-5.6808e-07,3.9861
6.6393e-07,3.9861
-9.532e-07,3.9861
-8.0756e-07,3.9862
-4.74e-07,3.9862
2.7626e-07,3.9862
1.0251e-07,3.9862
-5.4322e-07,3.9863
-5.5391e-07,3.9863
-5.56e-07,3.9863
-3.574e-07,3.9863
2.47e-08,3.9863
8.6811e-07,3.9864
6.5278e-07,3.9864
-5.7319e-07,3.9864
8.3466e-08,3.9864
5.5964e-07,3.9865
4.5627e-07,3.9865
5.0552e-07,3.9865
-1.7065e-06,3.9865
5.2317e-07,3.9866
6.3583e-07,3.9866
-4.7284e-07,3.9866
9.4452e-07,3.9866
1.3689e-07,3.9866
-2.4498e-07,3.9867
-1.8298e-06,3.9867
-1.0921e-06,3.9867
-1.2349e-07,3.9867
2.026e-06,3.9868
-2.5891e-07,3.9868
-1.7018e-06,3.9868
1.9022e-06,3.9868
2.1912e-07,3.9868
-1.9202e-06,3.9869
-5.4531e-07,3.9869
-3.3673e-07,3.9869
-1.2584e-06,3.9869
-5.4926e-07,3.987
-1.0712e-06,3.987
-4.2197e-07,3.987
1.3085e-06,3.987
4.6069e-07,3.9871
-1.3818e-06,3.9871
-1.0178e-06,3.9871
-1.1318e-06,3.9871
-2.8563e-07,3.9871
4.4907e-07,3.9872
-1.4721e-06,3.9872
-5.4392e-07,3.9872
-8.1801e-07,3.9872
-7.6714e-07,3.9873
-6.0152e-07,3.9873
-8.6586e-07,3.9873
1.6523e-07,3.9873
-6.726e-07,3.9873
-6.1011e-08,3.9874
1.3201e-07,3.9874
-5.5182e-07,3.9874
-8.7213e-07,3.9874
3.0274e-07,3.9875
-1.2189e-06,3.9875
-3.4881e-07,3.9875
7.3036e-07,3.9875
-4.8213e-07,3.9876
-7.69e-07,3.9876
-1.2898e-06,3.9876
-1.3162e-08,3.9876
-3.5392e-07,3.9876
-7.4809e-07,3.9877
-1.3882e-07,3.9877
1.1715e-07,3.9877
-1.8735e-06,3.9877
-1.7525e-06,3.9878
8.2839e-07,3.9878
-1.6249e-06,3.9878
-1.0166e-06,3.9878
-2.086e-06,3.9878
-2.0345e-06,3.9879
5.0505e-07,3.9879
-1.5736e-06,3.9879
-1.191e-06,3.9879
-7.683e-07,3.988
-1.716e-06,3.988
-1.3371e-07,3.988
1.6841e-06,3.988
-2.096e-06,3.988
-2.1295e-06,3.9881
9.0922e-07,3.9881
1.364e-06,3.9881
-1.6252e-07,3.9881
-2.1603e-06,3.9882
-9.2625e-07,3.9882
1.0923e-06,3.9882
9.8332e-08,3.9882
-1.1267e-06,3.9883
-1.2442e-06,3.9883
-1.4847e-06,3.9883
-2.6748e-06,3.9883
-4.1291e-07,3.9883
-1.4323e-08,3.9884
-2.0205e-06,3.9884
-1.2205e-06,3.9884
3.0599e-07,3.9884
-3.8922e-07,3.9885
-2.0245e-06,3.9885
-8.8212e-07,3.9885
1.6221e-07,3.9885
-9.1766e-07,3.9885
-1.5525e-06,3.9886
-2.1896e-07,3.9886
-3.5995e-07,3.9886
-1.3413e-06,3.9886
-7.6157e-07,3.9887
5.9959e-07,3.9887
-3.1698e-07,3.9887
-1.3871e-06,3.9887
7.1248e-07,3.9888
3.0204e-07,3.9888
-9.8107e-07,3.9888
-3.4695e-07,3.9888
8.6555e-07,3.9888
1.9854e-06,3.9889
2.3189e-07,3.9889
-1.6967e-06,3.9889
-2.6147e-07,3.9889
4.737e-07,3.989
1.7707e-07,3.989
2.1089e-06,3.989
1.1366e-06,3.989
1.7499e-08,3.989
-1.6742e-06,3.9891
-1.844e-06,3.9891
-1.2465e-08,3.9891
3.0483e-07,3.9891
-6.2708e-07,3.9892
-9.511e-07,3.9892
-1.7297e-07,3.9892
4.2794e-07,3.9892
-6.4032e-07,3.9893
-1.4561e-06,3.9893
-1.4112e-06,3.9893
-1.883e-07,3.9893
2.0611e-07,3.9893
8.5092e-08,3.9894
-1.7611e-06,3.9894
-1.1311e-06,3.9894
3.8566e-07,3.9894
-2.6035e-06,3.9895
2.3631e-07,3.9895
-5.1001e-07,3.9895
-1.4066e-06,3.9895
3.6011e-07,3.9895
2.2446e-07,3.9896
1.0697e-06,3.9896
-2.0758e-07,3.9896
-8.0291e-07,3.9896
-1.0338e-06,3.9897
-1.8937e-06,3.9897
-1.0926e-06,3.9897
4.4814e-07,3.9897
9.055e-07,3.9898
-1.1725e-06,3.9898
-7.4438e-07,3.9898
-3.639e-07,3.9898
-2.2835e-06,3.9898
-1.3525e-06,3.9899
-3.1396e-07,3.9899
1.3204e-06,3.9899
8.5092e-08,3.9899
-2.0331e-06,3.99
-1.2861e-06,3.99
-1.1931e-07,3.99
9.4476e-07,3.99
-1.2498e-06,3.99
-3.5554e-07,3.9901
1.5557e-06,3.9901
-7.7132e-07,3.9901
4.2004e-07,3.9901
-1.7072e-06,3.9902
-1.5007e-06,3.9902
3.104e-07,3.9902
6.5325e-07,3.9902
-1.0772e-06,3.9902
-3.1817e-06,3.9903
-1.5432e-06,3.9903
-1.7666e-06,3.9903
-1.9504e-06,3.9903
-1.1769e-07,3.9904
-1.1374e-06,3.9904
-1.2881e-06,3.9904
-6.575e-07,3.9904
-4.7447e-07,3.9905
6.8136e-08,3.9905
-3.262e-06,3.9905
-2.1336e-06,3.9905
3.0506e-07,3.9905
-2.0054e-06,3.9906
-1.5441e-06,3.9906
-6.7423e-07,3.9906
-1.8677e-06,3.9906
-1.7197e-06,3.9907
-2.3359e-07,3.9907
-7.2487e-07,3.9907
-2.2637e-06,3.9907
-3.7227e-06,3.9907
-1.8777e-06,3.9908
-2.3614e-08,3.9908
-3.3489e-06,3.9908
-3.0216e-06,3.9908
-9.7549e-07,3.9909
-1.8979e-06,3.9909
-1.9257e-06,3.9909
-7.5994e-07,3.9909
-2.7531e-06,3.991
-1.7578e-06,3.991
4.7044e-07,3.991
-2.0716e-06,3.991
-3.8177e-06,3.991
-2.5515e-06,3.9911
-2.0479e-07,3.9911
-3.2697e-07,3.9911
-2.7692e-06,3.9911
-2.6409e-06,3.9912
-3.5415e-07,3.9912
-5.258e-07,3.9912
-6.8631e-07,3.9912
-1.385e-06,3.9912
6.6672e-07,3.9913
-1.9411e-06,3.9913
-2.9617e-06,3.9913
5.0436e-07,3.9913
2.6743e-07,3.9914
-2.2082e-07,3.9914
-1.08e-06,3.9914
-1.4682e-06,3.9914
-1.0733e-06,3.9915
4.507e-07,3.9915
-3.9085e-07,3.9915
-2.8423e-06,3.9915
-3.1373e-06,3.9915
-1.0305e-07,3.9916
2.9182e-07,3.9916
-1.5727e-06,3.9916
-2.4205e-06,3.9916
-1.4921e-06,3.9917
-5.265e-07,3.9917
-2.2279e-06,3.9917
3.9798e-08,3.9917
-5.999e-07,3.9917
-3.427e-06,3.9918
-1.3955e-06,3.9918
7.5777e-07,3.9918
-5.1837e-07,3.9918
-1.9815e-06,3.9919
-1.0027e-06,3.9919
-9.086e-07,3.9919
-3.5786e-07,3.9919
-1.6108e-06,3.992
-3.4381e-06,3.992
-4.905e-07,3.992
2.4235e-08,3.992
-2.6999e-06,3.992
-3.8246e-06,3.9921
-1.6705e-06,3.9921
-2.1357e-06,3.9921
-1.9267e-06,3.9921
-1.1643e-06,3.9922
-2.3027e-06,3.9922
-2.1095e-06,3.9922
-2.3432e-06,3.9922
-1.0526e-06,3.9922
-1.7601e-06,3.9923
-1.3411e-06,3.9923
-4.4455e-06,3.9923
-2.9427e-06,3.9923
-1.706e-06,3.9924
-2.0291e-06,3.9924
-9.8107e-07,3.9924
-3.4381e-06,3.9924
-1.9599e-06,3.9924
1.4618e-07,3.9925
-2.4934e-06,3.9925
-3.4219e-06,3.9925
-7.0628e-07,3.9925
9.7403e-08,3.9926
-9.0349e-07,3.9926
-2.6776e-06,3.9926
-2.113e-06,3.9926
-1.5731e-06,3.9927
-2.4449e-06,3.9927
-5.7714e-07,3.9927
-5.8108e-07,3.9927
-2.5269e-06,3.9927
-3.0588e-06,3.9928
-2.2886e-06,3.9928
6.1167e-08,3.9928
4.0146e-07,3.9928
-2.6811e-06,3.9929
-1.5104e-06,3.9929
-2.0433e-07,3.9929
-6.0083e-07,3.9929
-5.1001e-07,3.9929
2.0588e-07,3.993
-1.7053e-06,3.993
-2.3164e-06,3.993
7.7728e-07,3.993
-1.5295e-06,3.9931
-2.473e-06,3.9931
-5.3997e-07,3.9931
2.6813e-07,3.9931
4.0029e-07,3.9932
-1.5757e-06,3.9932
-2.558e-06,3.9932
-7.6644e-07,3.9932
-5.6366e-08,3.9932
1.9287e-07,3.9933
-1.2814e-06,3.9933
-2.0214e-06,3.9933
-2.4865e-06,3.9933
-2.0173e-06,3.9934
-2.0166e-06,3.9934
-1.5996e-06,3.9934
-2.6695e-06,3.9934
-2.7759e-06,3.9934
-8.3148e-07,3.9935
-9.3647e-07,3.9935
-2.1977e-06,3.9935
-2.463e-06,3.9935
-1.1934e-06,3.9936
-4.7679e-07,3.9936
-1.6435e-06,3.9936
-3.2574e-06,3.9936
-1.6902e-06,3.9937
7.7659e-08,3.9937
-7.0303e-07,3.9937
-2.322e-06,3.9937
-2.1169e-06,3.9937
-2.1264e-06,3.9938
-2.1253e-06,3.9938
-1.4744e-06,3.9938
-4.977e-07,3.9938
-7.2417e-07,3.9939
-4.661e-08,3.9939
-1.8001e-06,3.9939
-2.8711e-06,3.9939
5.32e-07,3.9939
-1.3862e-06,3.994
-3.2453e-06,3.994
-3.344e-07,3.994
7.4175e-08,3.994
-5.999e-07,3.9941
-2.2862e-06,3.9941
-2.3448e-06,3.9941
-7.2812e-07,3.9941
-1.4164e-06,3.9941
-2.8721e-06,3.9942
2.3538e-08,3.9942
-1.581e-07,3.9942
-7.4833e-07,3.9942
2.7719e-08,3.9943
-8.1615e-07,3.9943
-2.9661e-06,3.9943
-2.1843e-06,3.9943
-6.1198e-07,3.9944
-1.6828e-06,3.9944
-1.0638e-06,3.9944
-3.4021e-07,3.9944
-1.2563e-06,3.9944
-2.9348e-06,3.9945
-5.0792e-07,3.9945
1.9192e-06,3.9945
-1.0972e-06,3.9945
-8.8398e-07,3.9946
-1.0851e-06,3.9946
-2.5954e-06,3.9946
5.1202e-07,3.9946
1.1733e-06,3.9946
-8.0987e-08,3.9947
-1.4001e-06,3.9947
-9.9802e-08,3.9947
-9.8873e-08,3.9947
-1.523e-06,3.9948
-1.3399e-06,3.9948
3.8682e-07,3.9948
4.5302e-07,3.9948
-4.1919e-07,3.9949
-1.1982e-06,3.9949
-2.0154e-06,3.9949
-2.9422e-07,3.9949
-9.8084e-07,3.9949
-1.3934e-06,3.995
-5.4206e-07,3.995
2.3073e-07,3.995
7.5243e-07,3.995
-9.4298e-07,3.9951
-4.3754e-07,3.9951
1.0716e-07,3.9951
-2.2505e-06,3.9951
-2.1457e-06,3.9951
-1.3611e-06,3.9952
2.3422e-07,3.9952
-1.4366e-06,3.9952
-2.4147e-06,3.9952
-2.1113e-06,3.9953
-2.4268e-06,3.9953
-1.3032e-06,3.9953
-2.1246e-07,3.9953
-4.8562e-07,3.9954
-1.5813e-06,3.9954
-2.0101e-06,3.9954
-3.1605e-07,3.9954
-2.8957e-07,3.9954
-1.903e-06,3.9955
-1.6767e-06,3.9955
-7.316e-07,3.9955
-4.6889e-07,3.9955
-1.0062e-06,3.9956
-1.9583e-06,3.9956
-3.2149e-06,3.9956
-8.0407e-07,3.9956
-4.15e-07,3.9956
-2.102e-06,3.9957
-1.4742e-06,3.9957
-2.021e-06,3.9957
-2.005e-06,3.9957
-7.8317e-07,3.9958
-1.9566e-06,3.9958
-3.7045e-06,3.9958
-2.3578e-06,3.9958
-5.8062e-07,3.9959
-2.2349e-06,3.9959
-1.3125e-06,3.9959
-1.9817e-06,3.9959
-2.6282e-06,3.9959
-1.4552e-06,3.996
-1.1978e-07,3.996
-7.8247e-07,3.996
-3.2662e-06,3.996
-5.0304e-07,3.9961
6.8066e-07,3.9961
1.1854e-07,3.9961
-2.9945e-06,3.9961
-3.2476e-06,3.9961
2.9252e-07,3.9962
-1.6463e-06,3.9962
-1.2856e-06,3.9962
-1.1397e-07,3.9962
7.3943e-08,3.9963
-9.5645e-07,3.9963
-7.7039e-07,3.9963
-2.4962e-07,3.9963
-2.9654e-06,3.9963
-1.4503e-06,3.9964
4.9274e-07,3.9964
-1.5829e-06,3.9964
-1.2993e-06,3.9964
-9.2555e-07,3.9965
-7.309e-07,3.9965
-3.5926e-07,3.9965
-2.0245e-06,3.9965
-4.9816e-07,3.9966
-3.8736e-07,3.9966
-1.4252e-06,3.9966
-6.3404e-07,3.9966
-1.5502e-06,3.9966
-1.4649e-06,3.9967
-9.7085e-07,3.9967
-2.2563e-06,3.9967
-2.919e-07,3.9967
-1.1811e-06,3.9968
-1.4345e-06,3.9968
1.0298e-06,3.9968
-1.6352e-06,3.9968
-1.9306e-06,3.9968
-1.3209e-06,3.9969
-1.1358e-06,3.9969
3.118e-07,3.9969
-7.0326e-07,3.9969
8.8227e-07,3.997
-8.6586e-07,3.997
-1.9139e-06,3.997
-4.9909e-07,3.997
-1.296e-06,3.9971
-1.2795e-06,3.9971
-2.5369e-06,3.9971
-1.0684e-06,3.9971
-1.1741e-06,3.9971
-1.3822e-06,3.9972
-2.0804e-06,3.9972
-9.8316e-07,3.9972
-6.956e-07,3.9972
-8.8862e-07,3.9973
-2.1915e-06,3.9973
-2.48e-06,3.9973
-5.4601e-07,3.9973
2.8927e-07,3.9973
-3.9782e-07,3.9974
-4.0725e-06,3.9974
-8.8676e-07,3.9974
1.0054e-06,3.9974
-1.064e-06,3.9975
-1.0085e-06,3.9975
-1.3581e-06,3.9975
-1.0947e-06,3.9975
-1.4057e-06,3.9976
-1.1611e-06,3.9976
-9.8781e-07,3.9976
-2.22e-06,3.9976
-1.1913e-06,3.9976
-1.3385e-06,3.9977
-3.0098e-06,3.9977
-2.6124e-06,3.9977
-1.2812e-06,3.9977
4.0006e-07,3.9978
-1.1973e-06,3.9978
-1.3142e-06,3.9978
-1.2972e-06,3.9978
-3.191e-06,3.9978
-2.8839e-06,3.9979
-1.7044e-06,3.9979
-1.2363e-06,3.9979
-1.7638e-06,3.9979
-2.0333e-06,3.998
-2.4616e-06,3.998
-1.5248e-06,3.998
-1.2092e-06,3.998
-1.6006e-06,3.998
-8.1801e-07,3.9981
-1.1386e-06,3.9981
-2.7745e-06,3.9981
-3.1886e-06,3.9981
-2.5376e-06,3.9982
-1.4096e-06,3.9982
-1.5262e-06,3.9982
-1.1262e-06,3.9982
-2.2709e-07,3.9983
-1.4287e-06,3.9983
-1.841e-06,3.9983
-6.0896e-07,3.9983
-7.0535e-07,3.9983
-9.0233e-07,3.9984
-9.6551e-07,3.9984
-2.2872e-06,3.9984
-1.3172e-06,3.9984
-1.084e-06,3.9985
-8.1615e-07,3.9985
-1.0008e-06,3.9985
-2.5638e-06,3.9985
-2.3355e-06,3.9985
-7.8503e-07,3.9986
-2.2117e-06,3.9986
-1.9125e-06,3.9986
-2.9459e-06,3.9986
-1.8528e-06,3.9987
-1.0561e-06,3.9987
-6.9095e-07,3.9987
-2.7027e-06,3.9987
-4.2035e-06,3.9988
-1.581e-07,3.9988
-2.7169e-07,3.9988
-2.8221e-06,3.9988
-3.7396e-06,3.9988
-9.8618e-07,3.9989
-2.6214e-06,3.9989
-4.0453e-06,3.9989
-3.2228e-06,3.9989
-3.5192e-06,3.999
-2.0231e-06,3.999
-1.7889e-06,3.999
-1.7481e-06,3.999
-3.2609e-06,3.999
-2.2788e-06,3.9991
-6.5402e-07,3.9991
-4.7284e-07,3.9991
-2.3701e-06,3.9991
-1.0984e-06,3.9992
-3.2999e-07,3.9992
-1.6684e-06,3.9992
-1.1012e-06,3.9992
-7.014e-07,3.9993
-4.8817e-07,3.9993
-1.2677e-06,3.9993
-2.2291e-06,3.9993
-9.1975e-07,3.9993
-3.9387e-07,3.9994
-2.5366e-06,3.9994
-2.1754e-06,3.9994
-1.3272e-06,3.9994
-1.2257e-06,3.9995
-1.0977e-06,3.9995
-4.2499e-07,3.9995
3.5965e-07,3.9995
-1.1801e-06,3.9995
-2.2551e-06,3.9996
-8.4426e-07,3.9996
-7.7109e-07,3.9996
-6.8305e-07,3.9996
-1.1195e-06,3.9997
-1.5743e-06,3.9997
-9.971e-07,3.9997
-3.9851e-07,3.9997
5.7636e-07,3.9998
-5.4346e-07,3.9998
-2.6479e-06,3.9998
-2.1104e-06,3.9998
-2.0198e-06,3.9998
7.9053e-08,3.9999
-7.3439e-07,3.9999
-1.4686e-06,3.9999
-5.3138e-07,3.9999
-1.5109e-06,4
6.5859e-07,4
-1.1899e-06,4
-2.4342e-06,4
1.2481e-07,4
-6.3242e-07,4.0001
-4.7842e-07,4.0001
-3.8365e-07,4.0001
-2.905e-07,4.0001
-9.1092e-07,4.0002
-1.5469e-06,4.0002
-1.2052e-06,4.0002
-1.5355e-06,4.0002
-3.4323e-07,4.0002
-4.078e-07,4.0003
-2.2138e-06,4.0003
-1.3855e-06,4.0003
-9.0442e-07,4.0003
-3.4462e-07,4.0004
-1.8159e-06,4.0004
-1.8468e-06,4.0004
-3.6692e-07,4.0004
-5.3742e-07,4.0005
-1.0679e-06,4.0005
-1.2296e-06,4.0005
3.5035e-07,4.0005
-1.2117e-06,4.0005
-2.2189e-06,4.0006
-1.4633e-06,4.0006
-1.3149e-06,4.0006
-2.3011e-07,4.0006
-1.1056e-06,4.0007
-8.8398e-07,4.0007
-7.4461e-07,4.0007
-1.4549e-06,4.0007
-4.7052e-07,4.0007
-1.8458e-06,4.0008
-1.2298e-06,4.0008
1.6802e-07,4.0008
4.9344e-07,4.0008
-6.0849e-07,4.0009
-1.5929e-06,4.0009
-1.4208e-07,4.0009
1.82e-06,4.0009
5.608e-07,4.001
-1.7072e-06,4.001
-1.0224e-06,4.001
-4.0386e-07,4.001
2.449e-06,4.001
1.5076e-06,4.0011
-5.4508e-07,4.0011
-8.05e-07,4.0011
-1.8064e-07,4.0011
-1.7227e-07,4.0012
1.859e-07,4.0012
1.3036e-06,4.0012
9.4058e-07,4.0012
-8.057e-07,4.0012
-8.3334e-07,4.0013
1.5849e-07,4.0013
-5.8108e-07,4.0013
5.3223e-07,4.0013
5.1481e-07,4.0014
1.1255e-06,4.0014
-2.919e-07,4.0014
-1.0714e-06,4.0014
5.7543e-07,4.0015
6.8484e-07,4.0015
1.0071e-09,4.0015
-3.7807e-07,4.0015
-9.1394e-07,4.0015
-3.351e-07,4.0016
5.8008e-07,4.0016
-9.3159e-07,4.0016
-1.9606e-06,4.0016
-5.5344e-07,4.0017
8.5626e-07,4.0017
2.9066e-07,4.0017
-1.6688e-06,4.0017
-2.9392e-06,4.0017
1.9357e-07,4.0018
3.2062e-07,4.0018
-1.4916e-06,4.0018
-7.7271e-07,4.0018
-1.9316e-06,4.0019
3.8404e-08,4.0019
-1.1838e-07,4.0019
-2.3833e-06,4.0019
-1.0189e-06,4.002
-8.4704e-07,4.002
-1.4136e-06,4.002
-4.3353e-09,4.002
7.889e-07,4.002
-6.4171e-07,4.0021
-2.4962e-07,4.0021
-1.2984e-06,4.0021
1.4054e-06,4.0021
-6.071e-07,4.0022
-2.7018e-06,4.0022
-1.012e-07,4.0022
-9.8734e-07,4.0022
4.0053e-07,4.0022
3.3828e-07,4.0023
-1.6191e-06,4.0023
-1.0382e-06,4.0023
-3.0955e-07,4.0023
-9.4507e-07,4.0024
-3.0432e-06,4.0024
-4.747e-07,4.0024
2.0239e-07,4.0024
-1.9109e-06,4.0024
-1.4932e-06,4.0025
-3.1814e-07,4.0025
-9.2601e-08,4.0025
-1.703e-06,4.0025
-1.1729e-06,4.0026
-1.241e-06,4.0026
6.1399e-07,4.0026
-1.6391e-07,4.0026
-1.8642e-06,4.0027
-1.7562e-06,4.0027
-7.82e-08,4.0027
-8.2841e-09,4.0027
-1.2384e-06,4.0027
-1.4089e-06,4.0028
-1.8693e-06,4.0028
-6.4287e-07,4.0028
-5.992e-07,4.0028
-6.4473e-07,4.0029
-1.7892e-06,4.0029
4.3165e-07,4.0029
2.4597e-06,4.0029
-2.431e-06,4.0029
-2.8421e-06,4.003
-5.8178e-07,4.003
-5.6599e-07,4.003
-2.3332e-06,4.003
-2.1806e-06,4.0031
-1.2396e-07,4.0031
8.1608e-08,4.0031
-2.28e-06,4.0031
-2.4735e-06,4.0032
-2.4052e-06,4.0032
-8.1963e-07,4.0032
-1.5741e-07,4.0032
-2.1531e-06,4.0032
-8.2893e-07,4.0033
1.499e-07,4.0033
-1.4877e-06,4.0033
-6.7307e-07,4.0033
-4.1547e-07,4.0034
-3.0223e-06,4.0034
-1.8328e-06,4.0034
-3.6971e-07,4.0034
-3.2558e-07,4.0034
-8.8049e-07,4.0035
-1.0981e-06,4.0035
1.1861e-06,4.0035
8.7949e-07,4.0035
-1.5037e-06,4.0036
-5.2371e-07,4.0036
-1.0552e-06,4.0036
-3.4486e-07,4.0036
1.2655e-06,4.0037
-1.5299e-07,4.0037
-1.3186e-06,4.0037
-2.5891e-07,4.0037
1.2528e-06,4.0037
2.8114e-07,4.0038
-1.0134e-06,4.0038
-4.4613e-07,4.0038
-2.0921e-07,4.0038
-3.1605e-07,4.0039
-2.1397e-06,4.0039
-9.5807e-07,4.0039
3.8102e-07,4.0039
-1.0305e-06,4.0039
-1.5857e-06,4.004
-2.8365e-06,4.004
-1.5555e-07,4.004
9.8889e-07,4.004
-1.3274e-06,4.0041
-6.1941e-07,4.0041
9.2269e-07,4.0041
-5.8062e-07,4.0041
-2.8725e-07,4.0041
-3.7947e-07,4.0042
-1.379e-07,4.0042
1.7289e-07,4.0042
-1.2254e-06,4.0042
1.578e-07,4.0043
-3.2651e-07,4.0043
-1.1952e-06,4.0043
-2.0542e-06,4.0043
-5.6506e-07,4.0044
3.4687e-07,4.0044
7.155e-07,4.0044
4.6255e-07,4.0044
-2.0572e-06,4.0044
-1.0816e-06,4.0045
-9.9106e-07,4.0045
-1.1388e-06,4.0045
-1.005e-07,4.0045
-1.5388e-06,4.0046
-1.5843e-06,4.0046
-4.7539e-08,4.0046
-4.7958e-07,4.0046
-1.5996e-06,4.0046
-4.8631e-07,4.0047
9.4476e-07,4.0047
-1.0919e-06,4.0047
-3.2168e-06,4.0047
-1.4061e-06,4.0048
1.4037e-07,4.0048
-1.5276e-06,4.0048
-2.1009e-06,4.0048
-2.0881e-06,4.0049
-6.0617e-07,4.0049
-5.6622e-07,4.0049
-2.3963e-06,4.0049
-1.9086e-06,4.0049
-1.1855e-06,4.005
-8.2869e-07,4.005
3.3665e-07,4.005
-1.0445e-06,4.005
-1.1806e-06,4.0051
-2.3234e-06,4.0051
-1.9706e-06,4.0051
6.3025e-07,4.0051
-9.0047e-07,4.0051
-7.2254e-07,4.0052
8.7925e-07,4.0052
4.4676e-08,4.0052
-1.8837e-06,4.0052
-1.2491e-06,4.0053
4.2863e-07,4.0053
6.781e-07,4.0053
-2.7308e-07,4.0053
-2.5703e-06,4.0054
-6.7748e-08,4.0054
-9.9802e-08,4.0054
-2.4344e-06,4.0054
-3.6646e-07,4.0054
5.241e-07,4.0055
-4.9026e-07,4.0055
-1.9901e-06,4.0055
-2.8762e-06,4.0055
-4.3034e-07,4.0056
-2.545e-07,4.0056
-4.0432e-07,4.0056
-7.9106e-07,4.0056
-1.3162e-06,4.0056
6.3652e-07,4.0057
1.492e-07,4.0057
-1.7088e-07,4.0057
3.8845e-07,4.0057
-1.0533e-06,4.0058
-7.9989e-07,4.0058
-1.4533e-06,4.0058
-1.948e-07,4.0058
1.3264e-06,4.0059
-1.1427e-06,4.0059
-6.4124e-07,4.0059
-4.5449e-07,4.0059
-1.9239e-06,4.0059
-1.6809e-07,4.006
1.3619e-06,4.006
-7.8154e-07,4.006
-4.8957e-07,4.006
-7.2603e-07,4.0061
-1.307e-07,4.0061
1.0539e-06,4.0061
-1.7629e-06,4.0061
-1.8867e-06,4.0061
1.1006e-06,4.0062
1.046e-07,4.0062
-6.5007e-07,4.0062
-1.9829e-07,4.0062
2.7858e-07,4.0063
-1.3945e-06,4.0063
-1.8442e-06,4.0063
-6.9374e-07,4.0063
-6.2777e-07,4.0063
-6.3799e-07,4.0064
8.6625e-07,4.0064
-1.1142e-07,4.0064
-4.97e-07,4.0064
4.2004e-07,4.0065
-3.2651e-07,4.0065
-2.2198e-07,4.0065
-9.2184e-07,4.0065
-1.853e-06,4.0066
3.0901e-07,4.0066
1.462e-06,4.0066
-5.9247e-07,4.0066
-1.6298e-07,4.0066
-6.6169e-07,4.0067
5.1736e-07,4.0067
9.0875e-07,4.0067
-5.0699e-07,4.0067
-1.1722e-07,4.0068
-2.8841e-07,4.0068
8.6718e-08,4.0068
8.0446e-07,4.0068
1.0228e-06,4.0068
-4.8446e-07,4.0069
-5.7899e-07,4.0069
1.2751e-06,4.0069
1.6476e-07,4.0069
-3.9967e-07,4.007
1.3006e-06,4.007
-7.7086e-07,4.007
-9.8269e-07,4.007
-1.8272e-08,4.0071
-7.3485e-07,4.0071
-2.1641e-07,4.0071
-4.4334e-07,4.0071
-1.1762e-06,4.0071
-1.0117e-06,4.0072
-1.6591e-06,4.0072
-1.6449e-06,4.0072
-4.4195e-07,4.0072
7.9285e-08,4.0073
-1.3306e-06,4.0073
9.9261e-08,4.0073
6.1632e-08,4.0073
-1.8391e-06,4.0073
-1.3622e-06,4.0074
-1.191e-06,4.0074
3.2759e-07,4.0074
3.485e-07,4.0074
1.1647e-06,4.0075
7.8356e-08,4.0075
-2.5531e-06,4.0075
-8.6679e-07,4.0075
-1.0744e-06,4.0076
-1.6577e-07,4.0076
9.1688e-07,4.0076
-8.3078e-08,4.0076
7.4407e-08,4.0076
-2.1455e-06,4.0077
-2.8618e-06,4.0077
9.3222e-08,4.0077
-6.4635e-07,4.0077
-1.2131e-06,4.0078
-1.9485e-06,4.0078
-7.2556e-07,4.0078
5.3269e-07,4.0078
-1.8087e-06,4.0078
-1.8287e-06,4.0079
-4.8492e-07,4.0079
1.1599e-07,4.0079
-1.2809e-06,4.0079
5.1179e-08,4.008
6.6742e-07,4.008
3.5384e-08,4.008
-1.3673e-07,4.008
-5.0583e-07,4.008
1.5849e-07,4.0081
-9.9733e-07,4.0081
-1.058e-06,4.0081
6.9366e-07,4.0081
-4.8051e-07,4.0082
3.3038e-07,4.0082
4.205e-07,4.0082
1.2017e-07,4.0082
-6.4914e-07,4.0083
-2.7682e-06,4.0083
-1.2468e-06,4.0083
1.7505e-06,4.0083
-2.1664e-07,4.0083
-1.9571e-06,4.0084
-7.7852e-07,4.0084
-7.2347e-07,4.0084
-1.0301e-06,4.0084
-7.5018e-07,4.0085
8.2095e-07,4.0085
-7.035e-07,4.0085
-3.1424e-06,4.0085
-3.4651e-06,4.0085
-4.5612e-07,4.0086
9.508e-08,4.0086
-7.7713e-07,4.0086
-2.2509e-06,4.0086
-2.5016e-06,4.0087
-6.7144e-07,4.0087
-2.116e-06,4.0087
-2.0681e-06,4.0087
2.1448e-08,4.0088
-6.1453e-07,4.0088
-1.8333e-06,4.0088
-1.6201e-06,4.0088
-1.2812e-06,4.0088
-1.6463e-06,4.0089
-7.6133e-07,4.0089
-1.654e-06,4.0089
-2.3926e-06,4.0089
-1.2401e-06,4.009
-8.7817e-07,4.009
-1.0612e-06,4.009
-1.2422e-06,4.009
-1.4059e-06,4.009
7.1712e-07,4.0091
7.5406e-07,4.0091
-1.7399e-06,4.0091
-2.1436e-06,4.0091
-1.1509e-06,4.0092
-1.0596e-06,4.0092
-4.5565e-07,4.0092
1.3666e-07,4.0092
-1.5915e-06,4.0093
-1.6791e-06,4.0093
4.9228e-07,4.0093
-8.0593e-07,4.0093
-1.6335e-06,4.0093
-1.4435e-06,4.0094
-1.5555e-06,4.0094
-7.4623e-07,4.0094
-5.2743e-07,4.0094
-2.5937e-08,4.0095
