1.1009e-07,0.022789
2.0452e-07,0.022812
4.989e-07,0.022834
2.5329e-07,0.022857
4.6014e-07,0.02288
3.2359e-07,0.022902
2.5359e-07,0.022925
3.9118e-07,0.022948
5.1061e-07,0.022971
3.5971e-07,0.022993
4.4246e-07,0.023016
3.5015e-07,0.023039
5.101e-07,0.023061
4.2511e-07,0.023084
3.1184e-07,0.023107
4.6936e-07,0.023129
4.6194e-07,0.023152
4.268e-07,0.023175
4.977e-07,0.023197
3.9709e-07,0.02322
5.5761e-07,0.023243
5.246e-07,0.023265
5.0634e-07,0.023288
3.7072e-07,0.023311
1.9872e-07,0.023333
3.3526e-07,0.023356
3.2418e-07,0.023379
6.1827e-07,0.023401
4.0466e-07,0.023424
5.1383e-07,0.023447
4.9082e-07,0.023469
6.0418e-07,0.023492
6.9302e-07,0.023515
6.5559e-07,0.023537
6.1515e-07,0.02356
5.1726e-07,0.023583
8.6686e-07,0.023605
6.2313e-07,0.023628
6.1781e-07,0.023651
4.4615e-07,0.023673
5.9272e-07,0.023696
5.9863e-07,0.023719
6.7932e-07,0.023741
5.6597e-07,0.023764
4.66e-07,0.023787
4.8621e-07,0.02381
6.5952e-07,0.023832
6.5632e-07,0.023855
3.6395e-07,0.023878
4.6924e-07,0.0239
4.5214e-07,0.023923
7.1848e-07,0.023946
4.5325e-07,0.023968
4.4639e-07,0.023991
3.5718e-07,0.024014
4.3662e-07,0.024036
5.7165e-07,0.024059
6.2582e-07,0.024082
5.3025e-07,0.024104
4.139e-07,0.024127
6.3938e-07,0.02415
5.6225e-07,0.024172
6.7432e-07,0.024195
3.3491e-07,0.024218
4.5645e-07,0.02424
4.2427e-07,0.024263
5.3314e-07,0.024286
5.5306e-07,0.024308
6.791e-07,0.024331
4.9813e-07,0.024354
4.7156e-07,0.024376
2.526e-07,0.024399
7.7954e-07,0.024422
4.1332e-07,0.024444
3.7761e-07,0.024467
3.1705e-07,0.02449
3.73e-07,0.024512
5.1456e-07,0.024535
3.5339e-07,0.024558
4.7386e-07,0.02458
3.9226e-07,0.024603
1.9976e-07,0.024626
2.6646e-07,0.024649
1.3138e-07,0.024671
3.0557e-07,0.024694
3.696e-07,0.024717
4.4965e-07,0.024739
4.5065e-07,0.024762
1.5989e-07,0.024785
5.807e-07,0.024807
4.4465e-07,0.02483
1.8186e-07,0.024853
3.4335e-07,0.024875
2.8795e-07,0.024898
3.0035e-07,0.024921
3.5677e-07,0.024943
1.8484e-07,0.024966
3.8154e-07,0.024989
4.8059e-07,0.025011
5.5349e-07,0.025034
1.8586e-07,0.025057
3.1419e-07,0.025079
1.6059e-07,0.025102
2.7393e-07,0.025125
-2.8897e-09,0.025147
2.8951e-07,0.02517
1.121e-07,0.025193
4.6059e-08,0.025215
2.6594e-07,0.025238
1.5067e-07,0.025261
4.4331e-07,0.025283
7.1405e-08,0.025306
2.2691e-07,0.025329
3.1045e-07,0.025351
1.1891e-07,0.025374
4.1785e-07,0.025397
-8.3392e-08,0.02542
3.0255e-07,0.025442
9.3211e-08,0.025465
2.8509e-07,0.025488
1.3824e-07,0.02551
7.1826e-08,0.025533
1.5017e-07,0.025556
2.6764e-07,0.025578
3.73e-08,0.025601
5.7496e-08,0.025624
9.8196e-08,0.025646
-1.8317e-07,0.025669
2.9516e-07,0.025692
1.9295e-07,0.025714
3.9896e-08,0.025737
3.7693e-08,0.02576
5.5991e-08,0.025782
1.4355e-07,0.025805
6.0052e-08,0.025828
-1.1912e-07,0.02585
-1.1445e-07,0.025873
5.6627e-08,0.025896
-1.2679e-07,0.025918
-1.28e-07,0.025941
7.7734e-08,0.025964
-2.4842e-07,0.025986
1.4502e-07,0.026009
-1.3842e-07,0.026032
-1.2652e-08,0.026054
-3.7881e-08,0.026077
-2.2511e-08,0.0261
-1.1544e-07,0.026122
-2.1856e-07,0.026145
-1.4333e-07,0.026168
-3.6863e-07,0.02619
-3.0567e-07,0.026213
-2.3016e-07,0.026236
-8.5029e-08,0.026259
-2.7363e-07,0.026281
-4.9747e-07,0.026304
-2.746e-07,0.026327
-3.3989e-07,0.026349
-1.9666e-07,0.026372
-4.5749e-07,0.026395
-3.4045e-07,0.026417
-5.0941e-07,0.02644
-6.3626e-07,0.026463
-4.3191e-07,0.026485
-4.1227e-07,0.026508
-7.4446e-07,0.026531
-5.1883e-07,0.026553
-7.5077e-07,0.026576
-4.5699e-07,0.026599
-4.4643e-07,0.026621
-5.9949e-07,0.026644
-6.2151e-07,0.026667
-6.6473e-07,0.026689
-5.4613e-07,0.026712
-5.623e-07,0.026735
-6.8643e-07,0.026757
-5.6239e-07,0.02678
-5.7923e-07,0.026803
-6.5775e-07,0.026825
-4.0082e-07,0.026848
-7.3032e-07,0.026871
-4.5615e-07,0.026893
-7.7091e-07,0.026916
-4.7675e-07,0.026939
-6.5032e-07,0.026961
-6.5487e-07,0.026984
-7.5234e-07,0.027007
-7.5038e-07,0.027029
-5.107e-07,0.027052
-5.5365e-07,0.027075
-7.806e-07,0.027098
-6.7577e-07,0.02712
-5.4751e-07,0.027143
-8.4669e-07,0.027166
-7.289e-07,0.027188
-5.8483e-07,0.027211
-4.2673e-07,0.027234
-5.2602e-07,0.027256
-6.1826e-07,0.027279
-8.6151e-07,0.027302
-6.1881e-07,0.027324
-5.9834e-07,0.027347
-7.4915e-07,0.02737
-8.1307e-07,0.027392
-7.8438e-07,0.027415
-6.4427e-07,0.027438
-5.4247e-07,0.02746
-4.8449e-07,0.027483
-5.9059e-07,0.027506
-6.1464e-07,0.027528
-6.035e-07,0.027551
-7.225e-07,0.027574
-5.7295e-07,0.027596
-6.0299e-07,0.027619
-6.0598e-07,0.027642
-4.9509e-07,0.027664
-4.0796e-07,0.027687
-5.0884e-07,0.02771
-4.9015e-07,0.027732
-5.4979e-07,0.027755
-5.0767e-07,0.027778
-5.8657e-07,0.0278
-2.9692e-07,0.027823
-5.2823e-07,0.027846
-3.8317e-07,0.027868
-2.5662e-07,0.027891
-6.45e-07,0.027914
-1.3546e-07,0.027937
-1.7551e-07,0.027959
-2.6958e-07,0.027982
-5.1382e-07,0.028005
-8.7804e-08,0.028027
-2.8484e-07,0.02805
-1.1424e-08,0.028073
-4.5919e-07,0.028095
-6.2715e-08,0.028118
-1.0671e-07,0.028141
3.8177e-08,0.028163
-1.3471e-07,0.028186
8.9863e-08,0.028209
6.7159e-08,0.028231
-1.3173e-08,0.028254
-4.5436e-08,0.028277
-8.5018e-08,0.028299
-1.5967e-07,0.028322
-4.7761e-09,0.028345
-1.1183e-07,0.028367
-1.7385e-07,0.02839
1.7743e-09,0.028413
-2.5179e-07,0.028435
1.6655e-07,0.028458
-1.2632e-07,0.028481
-7.0848e-08,0.028503
-1.1513e-07,0.028526
-6.6803e-08,0.028549
1.1219e-07,0.028571
1.8998e-07,0.028594
-1.7882e-07,0.028617
-7.3212e-08,0.028639
2.1697e-07,0.028662
7.3589e-08,0.028685
1.1871e-07,0.028707
3.0015e-08,0.02873
2.3646e-07,0.028753
-4.0212e-08,0.028776
3.1257e-07,0.028798
-3.7596e-08,0.028821
2.743e-07,0.028844
-1.4e-07,0.028866
1.1448e-07,0.028889
1.7971e-07,0.028912
1.8943e-07,0.028934
-5.164e-09,0.028957
4.4158e-08,0.02898
1.7338e-07,0.029002
1.5314e-07,0.029025
-9.1296e-09,0.029048
1.0014e-07,0.02907
2.269e-07,0.029093
-1.1517e-07,0.029116
2.2288e-07,0.029138
1.4798e-07,0.029161
2.5755e-07,0.029184
-1.1825e-07,0.029206
3.1927e-07,0.029229
1.3226e-08,0.029252
3.0644e-07,0.029274
2.4087e-07,0.029297
-2.9791e-08,0.02932
2.3598e-07,0.029342
2.6664e-07,0.029365
2.2187e-07,0.029388
2.4042e-07,0.02941
1.4719e-08,0.029433
2.4064e-07,0.029456
1.1082e-07,0.029478
1.493e-07,0.029501
2.8136e-07,0.029524
1.9463e-07,0.029546
2.0168e-07,0.029569
1.7481e-07,0.029592
3.4762e-07,0.029615
3.9208e-07,0.029637
3.8878e-07,0.02966
2.1995e-07,0.029683
4.223e-07,0.029705
3.3764e-07,0.029728
2.7352e-07,0.029751
5.0888e-07,0.029773
1.397e-07,0.029796
5.7117e-07,0.029819
1.895e-07,0.029841
4.6504e-07,0.029864
2.2697e-07,0.029887
4.9631e-07,0.029909
2.5817e-07,0.029932
4.2734e-07,0.029955
1.2162e-07,0.029977
3.5742e-07,0.03
1.7424e-07,0.030023
2.731e-07,0.030045
1.5888e-07,0.030068
2.4671e-07,0.030091
4.3345e-07,0.030113
1.5887e-07,0.030136
2.8806e-07,0.030159
2.4697e-07,0.030181
2.2298e-07,0.030204
3.4788e-07,0.030227
4.2686e-07,0.030249
3.07e-07,0.030272
4.7047e-07,0.030295
4.5902e-07,0.030317
8.4712e-08,0.03034
4.7454e-07,0.030363
4.2224e-07,0.030385
3.0251e-07,0.030408
4.2049e-07,0.030431
2.5433e-07,0.030454
3.8185e-07,0.030476
4.944e-07,0.030499
4.7719e-07,0.030522
1.2766e-07,0.030544
4.3876e-07,0.030567
2.2995e-07,0.03059
5.0968e-07,0.030612
3.4473e-07,0.030635
3.7402e-07,0.030658
5.9533e-07,0.03068
3.5264e-07,0.030703
2.82e-07,0.030726
6.0801e-07,0.030748
3.4943e-07,0.030771
2.187e-07,0.030794
4.7989e-07,0.030816
2.4396e-07,0.030839
6.3357e-07,0.030862
2.0223e-07,0.030884
5.0481e-07,0.030907
4.4978e-07,0.03093
5.0765e-07,0.030952
5.0492e-07,0.030975
3.3347e-07,0.030998
4.4637e-07,0.03102
2.3792e-07,0.031043
4.7011e-07,0.031066
4.4395e-07,0.031088
3.9316e-07,0.031111
5.9169e-07,0.031134
2.9547e-07,0.031156
5.2131e-07,0.031179
3.8365e-07,0.031202
5.3342e-07,0.031224
1.8137e-07,0.031247
4.9156e-07,0.03127
4.1548e-07,0.031293
6.5016e-07,0.031315
1.8829e-07,0.031338
3.5996e-07,0.031361
3.4358e-07,0.031383
2.6317e-07,0.031406
4.5766e-07,0.031429
1.1937e-07,0.031451
2.9689e-07,0.031474
3.5661e-07,0.031497
4.1731e-08,0.031519
9.7394e-08,0.031542
1.3177e-07,0.031565
1.6981e-07,0.031587
5.0462e-08,0.03161
1.5209e-07,0.031633
1.7287e-07,0.031655
2.6116e-07,0.031678
2.0696e-07,0.031701
1.2545e-07,0.031723
4.657e-08,0.031746
-6.8505e-08,0.031769
7.1104e-08,0.031791
1.3745e-07,0.031814
2.8317e-07,0.031837
1.1204e-07,0.031859
2.3085e-07,0.031882
-3.2487e-08,0.031905
3.9547e-08,0.031927
-1.5334e-07,0.03195
-1.8352e-08,0.031973
-9.2688e-08,0.031995
-2.434e-07,0.032018
-6.1521e-08,0.032041
-1.2938e-07,0.032063
-1.0459e-07,0.032086
-3.9716e-08,0.032109
-7.5655e-08,0.032132
-3.153e-07,0.032154
-3.5652e-07,0.032177
-1.8721e-07,0.0322
-2.29e-07,0.032222
-1.095e-07,0.032245
-3.2419e-07,0.032268
-1.9115e-07,0.03229
-3.2437e-07,0.032313
-1.9765e-07,0.032336
-3.12e-07,0.032358
-1.5251e-07,0.032381
-3.7195e-07,0.032404
-3.0748e-07,0.032426
-3.4032e-07,0.032449
-5.1942e-07,0.032472
-4.2235e-07,0.032494
-2.6134e-07,0.032517
-4.3851e-07,0.03254
-4.4025e-07,0.032562
-3.0162e-07,0.032585
-4.2389e-07,0.032608
-5.7076e-07,0.03263
-4.3649e-07,0.032653
-8.2603e-07,0.032676
-5.246e-07,0.032698
-5.9426e-07,0.032721
-3.7693e-07,0.032744
-9.0855e-07,0.032766
-3.275e-07,0.032789
-5.1636e-07,0.032812
-4.7408e-07,0.032834
-3.3119e-07,0.032857
-6.7721e-07,0.03288
-6.9272e-07,0.032902
-5.6598e-07,0.032925
-9.5531e-07,0.032948
-6.2316e-07,0.032971
-5.5406e-07,0.032993
-6.9669e-07,0.033016
-4.2979e-07,0.033039
-6.0082e-07,0.033061
-4.6714e-07,0.033084
-7.7684e-07,0.033107
-5.2462e-07,0.033129
-8.8093e-07,0.033152
-5.8222e-07,0.033175
-7.3943e-07,0.033197
-7.5802e-07,0.03322
-6.5958e-07,0.033243
-7.3727e-07,0.033265
-5.4346e-07,0.033288
-6.3142e-07,0.033311
-6.3297e-07,0.033333
-7.1095e-07,0.033356
-7.6116e-07,0.033379
-4.5984e-07,0.033401
-6.4981e-07,0.033424
-2.6839e-07,0.033447
-7.5187e-07,0.033469
-3.9088e-07,0.033492
-5.0794e-07,0.033515
-5.5344e-07,0.033537
-3.8548e-07,0.03356
-7.7224e-07,0.033583
-5.1753e-07,0.033605
-4.9725e-07,0.033628
-7.4893e-07,0.033651
-3.7699e-07,0.033673
-4.717e-07,0.033696
-5.908e-07,0.033719
-2.8597e-07,0.033741
-3.4996e-07,0.033764
-3.7483e-07,0.033787
-4.6229e-07,0.03381
-5.0935e-07,0.033832
-4.8301e-07,0.033855
-4.8447e-07,0.033878
-6.2247e-07,0.0339
-2.6052e-07,0.033923
-4.1737e-07,0.033946
-3.9272e-07,0.033968
-1.2317e-07,0.033991
-3.8456e-07,0.034014
-3.2208e-07,0.034036
-2.4478e-07,0.034059
-4.5008e-07,0.034082
-4.416e-07,0.034104
-3.3467e-07,0.034127
-3.8188e-07,0.03415
-2.3099e-07,0.034172
-3.6642e-07,0.034195
-2.5183e-07,0.034218
-3.2384e-07,0.03424
-1.4667e-07,0.034263
-6.6428e-08,0.034286
-2.3201e-07,0.034308
-2.0393e-07,0.034331
-1.5286e-07,0.034354
-2.1084e-07,0.034376
-1.191e-08,0.034399
-2.6286e-07,0.034422
-1.5977e-07,0.034444
1.7396e-07,0.034467
-2.7777e-07,0.03449
-6.3294e-08,0.034512
4.9938e-09,0.034535
1.3201e-07,0.034558
9.6952e-08,0.03458
1.9945e-07,0.034603
-6.2429e-08,0.034626
1.6791e-07,0.034649
1.1186e-07,0.034671
1.2267e-08,0.034694
-1.8955e-08,0.034717
-3.614e-08,0.034739
-8.3796e-08,0.034762
1.5803e-07,0.034785
6.3075e-08,0.034807
9.5113e-08,0.03483
8.7562e-08,0.034853
-3.6618e-08,0.034875
-6.8817e-08,0.034898
-1.5178e-07,0.034921
-1.9813e-07,0.034943
-1.5186e-07,0.034966
6.2324e-08,0.034989
1.1658e-08,0.035011
-6.5766e-08,0.035034
5.4337e-08,0.035057
-1.2674e-08,0.035079
1.9141e-07,0.035102
7.9733e-08,0.035125
7.568e-08,0.035147
1.7776e-07,0.03517
1.2059e-07,0.035193
9.5639e-08,0.035215
1.3124e-07,0.035238
9.865e-08,0.035261
-5.1928e-08,0.035283
1.153e-07,0.035306
2.369e-07,0.035329
1.7805e-07,0.035351
4.5334e-08,0.035374
3.2445e-07,0.035397
-2.4889e-08,0.03542
2.425e-07,0.035442
3.5232e-07,0.035465
9.3893e-08,0.035488
2.0621e-07,0.03551
3.7871e-07,0.035533
1.1734e-07,0.035556
4.2085e-07,0.035578
9.5432e-08,0.035601
2.1757e-07,0.035624
9.0249e-08,0.035646
2.1616e-07,0.035669
2.5951e-07,0.035692
1.4615e-07,0.035714
3.3245e-07,0.035737
2.7128e-07,0.03576
4.1287e-07,0.035782
1.4847e-07,0.035805
3.1802e-07,0.035828
1.9198e-07,0.03585
4.2101e-07,0.035873
4.089e-07,0.035896
2.5123e-07,0.035918
2.9477e-07,0.035941
2.6367e-07,0.035964
3.8148e-07,0.035986
2.9462e-07,0.036009
4.5826e-07,0.036032
2.4904e-07,0.036054
3.6411e-07,0.036077
3.7378e-07,0.0361
4.2624e-07,0.036122
4.0151e-07,0.036145
5.5075e-07,0.036168
3.9748e-07,0.03619
4.034e-07,0.036213
7.2377e-07,0.036236
3.6601e-07,0.036259
1.4876e-07,0.036281
4.2307e-07,0.036304
3.1322e-07,0.036327
3.3672e-07,0.036349
5.9241e-07,0.036372
5.6139e-07,0.036395
3.3012e-07,0.036417
5.398e-07,0.03644
3.0973e-07,0.036463
5.6097e-07,0.036485
3.5678e-07,0.036508
3.153e-07,0.036531
5.1993e-07,0.036553
5.2632e-07,0.036576
5.7331e-07,0.036599
4.0571e-07,0.036621
5.443e-07,0.036644
3.824e-07,0.036667
5.2198e-07,0.036689
5.3002e-07,0.036712
4.5976e-07,0.036735
6.9989e-07,0.036757
5.5989e-07,0.03678
6.544e-07,0.036803
6.4823e-07,0.036825
5.2676e-07,0.036848
6.8602e-07,0.036871
6.6313e-07,0.036893
4.0769e-07,0.036916
5.2423e-07,0.036939
4.0885e-07,0.036961
4.6562e-07,0.036984
6.8161e-07,0.037007
4.1415e-07,0.037029
4.1653e-07,0.037052
4.5845e-07,0.037075
6.484e-07,0.037098
4.8627e-07,0.03712
2.9521e-07,0.037143
4.777e-07,0.037166
4.3962e-07,0.037188
5.4528e-07,0.037211
3.6532e-07,0.037234
3.8465e-07,0.037256
5.4305e-07,0.037279
5.2866e-07,0.037302
3.0018e-07,0.037324
5.1749e-07,0.037347
5.0685e-07,0.03737
1.845e-07,0.037392
4.203e-07,0.037415
3.5819e-07,0.037438
3.3822e-07,0.03746
4.8689e-07,0.037483
4.0123e-07,0.037506
1.2846e-07,0.037528
3.5428e-07,0.037551
1.6251e-07,0.037574
4.2595e-07,0.037596
1.8681e-07,0.037619
3.8166e-07,0.037642
-8.1163e-08,0.037664
2.4648e-07,0.037687
1.7212e-07,0.03771
2.26e-07,0.037732
2.7876e-07,0.037755
-7.0181e-08,0.037778
3.4266e-07,0.0378
8.6631e-08,0.037823
1.7024e-07,0.037846
5.9036e-08,0.037868
6.1253e-08,0.037891
1.0849e-07,0.037914
3.1111e-07,0.037937
2.7056e-07,0.037959
2.794e-07,0.037982
2.5113e-07,0.038005
5.29e-07,0.038027
-7.0228e-09,0.03805
2.0817e-07,0.038073
-2.7322e-08,0.038095
8.4388e-08,0.038118
1.2609e-07,0.038141
-4.2255e-09,0.038163
5.1757e-08,0.038186
-3.3153e-07,0.038209
2.1741e-07,0.038231
1.21e-07,0.038254
1.7292e-07,0.038277
4.0108e-09,0.038299
-1.3877e-08,0.038322
1.4603e-07,0.038345
-2.475e-07,0.038367
7.9958e-08,0.03839
9.5458e-10,0.038413
-3.119e-07,0.038435
-1.0391e-07,0.038458
-1.7098e-07,0.038481
-1.8789e-07,0.038503
-5.0762e-08,0.038526
-2.5457e-07,0.038549
-1.1179e-07,0.038571
-3.5813e-07,0.038594
-3.2994e-07,0.038617
-3.5984e-07,0.038639
-1.0406e-07,0.038662
-1.3254e-07,0.038685
-5.3639e-07,0.038707
-1.8697e-07,0.03873
-5.2206e-08,0.038753
-3.2565e-07,0.038776
-7.7621e-08,0.038798
-2.1751e-07,0.038821
-4.3149e-07,0.038844
-3.6915e-07,0.038866
-3.5927e-07,0.038889
-1.5864e-07,0.038912
-4.0597e-07,0.038934
-3.8064e-07,0.038957
-2.0769e-07,0.03898
-3.4769e-07,0.039002
-4.1941e-07,0.039025
-2.6746e-07,0.039048
-3.1053e-07,0.03907
-3.9541e-07,0.039093
-4.6891e-07,0.039116
-3.2175e-07,0.039138
-4.1211e-07,0.039161
-1.0027e-07,0.039184
-5.2066e-07,0.039206
-5.5669e-07,0.039229
-4.683e-07,0.039252
-4.028e-07,0.039274
-3.1363e-07,0.039297
-5.3192e-07,0.03932
-4.2578e-07,0.039342
-3.8783e-07,0.039365
-5.6483e-07,0.039388
-4.8535e-07,0.03941
-4.2731e-07,0.039433
-5.3305e-07,0.039456
-5.9083e-07,0.039478
-2.607e-07,0.039501
-4.3204e-07,0.039524
-4.3805e-07,0.039546
-5.4226e-07,0.039569
-3.3173e-07,0.039592
-5.9719e-07,0.039615
-5.9052e-07,0.039637
-4.2925e-07,0.03966
-4.6582e-07,0.039683
-6.3451e-07,0.039705
-5.0313e-07,0.039728
-5.0091e-07,0.039751
-5.1079e-07,0.039773
-6.0399e-07,0.039796
-4.4135e-07,0.039819
-2.6432e-07,0.039841
-8.0309e-07,0.039864
-3.4215e-07,0.039887
-4.91e-07,0.039909
-4.6017e-07,0.039932
-6.0179e-07,0.039955
-3.4035e-07,0.039977
-6.3374e-07,0.04
-6.0136e-07,0.040023
-4.7288e-07,0.040045
-1.1898e-07,0.040068
-6.2645e-07,0.040091
-5.0801e-07,0.040113
-6.8839e-07,0.040136
-3.7297e-07,0.040159
-5.7265e-07,0.040181
-4.8052e-07,0.040204
-3.4951e-07,0.040227
-5.8378e-07,0.040249
-4.6138e-07,0.040272
-6.3446e-07,0.040295
-3.4808e-07,0.040317
-4.4024e-07,0.04034
-4.7705e-07,0.040363
-5.9514e-07,0.040385
-5.8186e-07,0.040408
-6.2598e-07,0.040431
-2.4766e-07,0.040454
-2.8166e-07,0.040476
-2.5089e-07,0.040499
-6.2241e-08,0.040522
-3.4684e-07,0.040544
-3.5231e-07,0.040567
-1.0357e-07,0.04059
-1.1924e-07,0.040612
-1.0107e-07,0.040635
-7.7221e-09,0.040658
-7.2762e-08,0.04068
-9.6677e-08,0.040703
-2.2445e-07,0.040726
-8e-08,0.040748
-2.4351e-07,0.040771
-5.0327e-08,0.040794
-2.6007e-07,0.040816
-2.627e-07,0.040839
6.1309e-08,0.040862
5.5912e-08,0.040884
1.1752e-07,0.040907
-1.0277e-07,0.04093
-1.3019e-07,0.040952
1.6396e-07,0.040975
-5.6786e-08,0.040998
-1.2929e-07,0.04102
-2.4992e-07,0.041043
-2.3392e-08,0.041066
3.7478e-08,0.041088
-2.2072e-08,0.041111
4.9764e-08,0.041134
-1.4564e-08,0.041156
2.9249e-08,0.041179
3.6446e-08,0.041202
5.5649e-08,0.041224
1.5745e-08,0.041247
1.9365e-07,0.04127
1.2514e-07,0.041293
3.8401e-07,0.041315
3.3624e-07,0.041338
2.7153e-07,0.041361
2.5612e-07,0.041383
4.7681e-07,0.041406
1.2884e-09,0.041429
2.6484e-08,0.041451
-8.819e-08,0.041474
2.2846e-07,0.041497
2.5139e-07,0.041519
3.5851e-07,0.041542
6.8685e-08,0.041565
4.2326e-07,0.041587
4.0279e-07,0.04161
4.2587e-07,0.041633
1.6527e-07,0.041655
4.4315e-07,0.041678
4.9192e-07,0.041701
2.6025e-07,0.041723
4.7545e-07,0.041746
3.9262e-07,0.041769
3.4058e-07,0.041791
4.7042e-07,0.041814
4.8449e-07,0.041837
3.715e-07,0.041859
5.0705e-07,0.041882
1.0752e-07,0.041905
4.5084e-07,0.041927
5.8475e-07,0.04195
2.808e-07,0.041973
4.5368e-07,0.041995
5.7303e-07,0.042018
3.1198e-07,0.042041
5.717e-07,0.042063
6.2991e-07,0.042086
2.9283e-07,0.042109
3.5392e-07,0.042132
3.2264e-07,0.042154
3.7398e-07,0.042177
3.4551e-07,0.0422
2.2297e-07,0.042222
7.1406e-07,0.042245
-1.3564e-08,0.042268
2.9134e-07,0.04229
4.5509e-07,0.042313
3.3537e-07,0.042336
3.0709e-07,0.042358
2.4697e-07,0.042381
4.3165e-07,0.042404
3.8454e-07,0.042426
4.564e-07,0.042449
3.8266e-07,0.042472
2.1061e-07,0.042494
2.7529e-07,0.042517
4.958e-07,0.04254
2.8839e-07,0.042562
3.1931e-07,0.042585
4.188e-07,0.042608
3.6315e-07,0.04263
2.5002e-07,0.042653
3.7472e-07,0.042676
3.8413e-07,0.042698
3.6928e-07,0.042721
1.1607e-07,0.042744
2.2e-07,0.042766
6.454e-07,0.042789
3.6491e-07,0.042812
2.6207e-07,0.042834
2.1807e-07,0.042857
5.1502e-07,0.04288
2.0597e-07,0.042902
2.9354e-07,0.042925
1.9688e-07,0.042948
2.0302e-07,0.042971
2.1715e-07,0.042993
3.0955e-07,0.043016
2.0692e-07,0.043039
3.695e-07,0.043061
3.5593e-07,0.043084
2.1547e-07,0.043107
1.5137e-07,0.043129
1.5131e-07,0.043152
1.8045e-07,0.043175
-1.936e-07,0.043197
8.4941e-08,0.04322
-1.2952e-08,0.043243
7.6014e-08,0.043265
-7.2613e-08,0.043288
-5.7515e-08,0.043311
3.5055e-08,0.043333
-7.7427e-08,0.043356
2.9272e-07,0.043379
-7.7652e-08,0.043401
1.9551e-07,0.043424
1.5782e-07,0.043447
1.9394e-07,0.043469
9.446e-08,0.043492
5.6084e-08,0.043515
2.7106e-07,0.043537
1.5541e-07,0.04356
2.0314e-07,0.043583
2.2717e-07,0.043605
3.494e-08,0.043628
1.9831e-07,0.043651
1.8962e-07,0.043673
8.3508e-08,0.043696
1.8821e-07,0.043719
-3.8584e-08,0.043741
2.2951e-07,0.043764
9.0296e-09,0.043787
-3.8337e-08,0.04381
9.2137e-08,0.043832
7.2614e-08,0.043855
-1.7139e-07,0.043878
2.7829e-09,0.0439
2.7666e-08,0.043923
1.6059e-08,0.043946
-1.628e-07,0.043968
-1.9865e-08,0.043991
-2.6043e-07,0.044014
-1.0674e-07,0.044036
-3.1024e-08,0.044059
-7.8681e-08,0.044082
-7.1567e-08,0.044104
-6.6075e-08,0.044127
-4.0455e-08,0.04415
7.6717e-08,0.044172
-2.3046e-08,0.044195
-2.4476e-07,0.044218
-3.0199e-07,0.04424
-2.2013e-07,0.044263
-3.4113e-08,0.044286
-8.024e-08,0.044308
7.5939e-08,0.044331
-1.0783e-07,0.044354
-3.1959e-08,0.044376
3.4336e-08,0.044399
-2.7407e-07,0.044422
-2.5162e-08,0.044444
-4.7635e-08,0.044467
2.7443e-08,0.04449
-2.1977e-07,0.044512
-9.9847e-08,0.044535
-1.5955e-08,0.044558
-4.5649e-07,0.04458
2.9774e-08,0.044603
-5.6965e-08,0.044626
-2.7003e-07,0.044649
-1.5956e-07,0.044671
-2.4545e-07,0.044694
-1.1193e-07,0.044717
-3.9205e-07,0.044739
-2.2903e-07,0.044762
-1.6551e-07,0.044785
-4.6561e-07,0.044807
-1.8498e-07,0.04483
-3.1835e-07,0.044853
-2.363e-07,0.044875
-2.6886e-07,0.044898
-1.7703e-07,0.044921
-3.0494e-07,0.044943
-2.7932e-07,0.044966
-1.4726e-07,0.044989
-3.1892e-07,0.045011
-2.0179e-07,0.045034
-2.53e-07,0.045057
-4.7611e-07,0.045079
-2.2995e-07,0.045102
-7.9159e-08,0.045125
-2.4755e-07,0.045147
-4.3709e-08,0.04517
-6.312e-08,0.045193
-2.6556e-07,0.045215
-5.5156e-08,0.045238
-2.7324e-07,0.045261
6.0862e-08,0.045283
-1.0152e-07,0.045306
-2.3082e-07,0.045329
-1.4127e-07,0.045351
3.8946e-08,0.045374
2.2083e-08,0.045397
-2.7962e-07,0.04542
-2.9916e-08,0.045442
-1.8361e-07,0.045465
-3.1726e-07,0.045488
-2.3869e-07,0.04551
-2.4041e-07,0.045533
-1.2458e-07,0.045556
-8.5952e-08,0.045578
-5.9682e-08,0.045601
2.0663e-08,0.045624
-2.048e-07,0.045646
4.9726e-08,0.045669
-9.7841e-08,0.045692
-2.8964e-08,0.045714
-1.1133e-07,0.045737
3.6658e-09,0.04576
1.1917e-07,0.045782
-3.2935e-07,0.045805
-1.714e-07,0.045828
-5.871e-09,0.04585
-9.7025e-08,0.045873
-6.2263e-08,0.045896
-2.8911e-07,0.045918
-9.6653e-08,0.045941
-1.4705e-07,0.045964
-2.2174e-07,0.045986
-9.9125e-08,0.046009
-2.3947e-07,0.046032
-3.9356e-07,0.046054
-9.3927e-08,0.046077
-5.8689e-08,0.0461
-2.1595e-07,0.046122
-2.5388e-07,0.046145
-4.0033e-08,0.046168
-1.7296e-07,0.04619
1.4563e-07,0.046213
-1.9505e-07,0.046236
2.1006e-07,0.046259
-1.0085e-07,0.046281
-4.9539e-08,0.046304
-4.0018e-09,0.046327
-4.3039e-08,0.046349
-1.6722e-07,0.046372
-1.2641e-08,0.046395
4.5067e-08,0.046417
-8.614e-08,0.04644
1.6929e-07,0.046463
2.2984e-07,0.046485
4.695e-08,0.046508
