3.4898e-09,0.022993
2.147e-08,0.023016
-1.9718e-08,0.023039
1.1915e-08,0.023061
6.6788e-08,0.023084
-9.7086e-08,0.023107
-1.6391e-07,0.023129
2.1162e-07,0.023152
1.2596e-07,0.023175
-1.2754e-07,0.023197
1.0225e-07,0.02322
-4.1438e-08,0.023243
-3.1933e-08,0.023265
-8.8368e-08,0.023288
2.7846e-07,0.023311
-3.0022e-07,0.023333
1.6586e-07,0.023356
3.5674e-08,0.023379
8.2002e-08,0.023401
-5.7558e-08,0.023424
1.2862e-07,0.023447
1.0425e-07,0.023469
-2.7239e-08,0.023492
1.8449e-07,0.023515
-3.9802e-08,0.023537
5.9097e-08,0.02356
-5.0389e-08,0.023583
-2.5032e-08,0.023605
-5.9756e-08,0.023628
-1.121e-07,0.023651
4.9181e-08,0.023673
9.1486e-09,0.023696
-2.6796e-07,0.023719
-7.5057e-08,0.023741
-2.5292e-08,0.023764
-7.682e-08,0.023787
-2.0773e-07,0.02381
-2.9684e-07,0.023832
-1.447e-07,0.023855
3.7348e-08,0.023878
-4.1817e-07,0.0239
-2.4962e-07,0.023923
-2.3652e-07,0.023946
-1.0829e-07,0.023968
-1.8965e-07,0.023991
-1.6682e-07,0.024014
-1.8312e-07,0.024036
-3.877e-07,0.024059
-1.3451e-07,0.024082
-3.8912e-07,0.024104
-9.7315e-08,0.024127
-1.0488e-07,0.02415
-1.9484e-07,0.024172
-9.5981e-08,0.024195
-2.6068e-07,0.024218
-2.1896e-08,0.02424
-9.9954e-08,0.024263
-5.3506e-07,0.024286
1.2458e-07,0.024308
-1.0132e-07,0.024331
-2.8696e-07,0.024354
6.1872e-08,0.024376
-1.9673e-07,0.024399
-8.4741e-09,0.024422
-1.0159e-07,0.024444
-1.7292e-07,0.024467
1.196e-08,0.02449
-2.1147e-08,0.024512
-1.5698e-07,0.024535
1.3162e-08,0.024558
-1.8521e-07,0.02458
1.1571e-07,0.024603
-1.6135e-07,0.024626
1.1935e-07,0.024649
-1.6243e-08,0.024671
5.3265e-08,0.024694
-1.7604e-07,0.024717
1.9949e-07,0.024739
-2.499e-08,0.024762
6.2448e-08,0.024785
-1.2991e-07,0.024807
-1.0619e-07,0.02483
-6.7334e-08,0.024853
-1.712e-07,0.024875
6.0678e-08,0.024898
-7.2461e-08,0.024921
1.3737e-07,0.024943
-2.6768e-08,0.024966
-7.4171e-08,0.024989
1.7971e-07,0.025011
-5.4543e-08,0.025034
6.266e-08,0.025057
-1.1132e-08,0.025079
6.3244e-08,0.025102
1.7757e-07,0.025125
1.9696e-08,0.025147
1.9488e-07,0.02517
1.2332e-07,0.025193
1.6301e-07,0.025215
1.0674e-07,0.025238
2.9139e-07,0.025261
3.1276e-07,0.025283
9.1063e-08,0.025306
9.0157e-08,0.025329
2.1814e-07,0.025351
4.1457e-07,0.025374
1.3667e-08,0.025397
2.3081e-07,0.02542
-4.2121e-08,0.025442
3.0933e-07,0.025465
2.2114e-07,0.025488
1.6776e-07,0.02551
2.4931e-07,0.025533
1.7708e-07,0.025556
1.5869e-07,0.025578
8.4081e-08,0.025601
2.7259e-07,0.025624
1.6254e-07,0.025646
6.4329e-08,0.025669
2.5787e-07,0.025692
1.8121e-07,0.025714
1.3459e-07,0.025737
4.0131e-07,0.02576
2.3712e-07,0.025782
1.2672e-07,0.025805
1.5919e-07,0.025828
1.0376e-07,0.02585
2.4918e-07,0.025873
3.7275e-08,0.025896
2.0235e-07,0.025918
2.7776e-07,0.025941
9.5374e-08,0.025964
1.7228e-07,0.025986
9.2331e-08,0.026009
2.7425e-07,0.026032
1.0313e-07,0.026054
-6.8053e-08,0.026077
9.3727e-10,0.0261
1.2013e-07,0.026122
5.8743e-08,0.026145
1.3278e-08,0.026168
-3.0951e-07,0.02619
1.4325e-07,0.026213
-4.0971e-08,0.026236
-2.6752e-07,0.026259
-2.6079e-09,0.026281
1.2651e-07,0.026304
-1.7796e-07,0.026327
2.7711e-08,0.026349
-1.1949e-07,0.026372
1.3417e-08,0.026395
-1.0995e-07,0.026417
-6.3662e-08,0.02644
-5.9549e-08,0.026463
9.4812e-08,0.026485
-8.5079e-08,0.026508
-2.5892e-08,0.026531
3.9125e-08,0.026553
8.4175e-08,0.026576
-3.656e-08,0.026599
8.5774e-08,0.026621
-1.1257e-07,0.026644
-1.7108e-08,0.026667
2.5362e-09,0.026689
6.6353e-08,0.026712
8.2824e-08,0.026735
-7.6405e-08,0.026757
7.6315e-08,0.02678
-4.0646e-08,0.026803
1.8979e-07,0.026825
2.1655e-08,0.026848
7.4329e-09,0.026871
1.4193e-07,0.026893
1.0132e-07,0.026916
-2.8835e-08,0.026939
-1.298e-07,0.026961
2.3894e-07,0.026984
7.7679e-08,0.027007
1.3737e-07,0.027029
8.9597e-08,0.027052
-1.1974e-07,0.027075
2.0684e-09,0.027098
2.7735e-07,0.02712
-4.2891e-08,0.027143
1.1936e-07,0.027166
3.0453e-09,0.027188
-1.923e-07,0.027211
4.521e-08,0.027234
1.4068e-08,0.027256
9.809e-08,0.027279
3.0363e-07,0.027302
-1.6844e-07,0.027324
1.1507e-07,0.027347
1.9926e-07,0.02737
-8.2943e-08,0.027392
2.5431e-07,0.027415
1.6823e-07,0.027438
9.3412e-08,0.02746
1.5238e-07,0.027483
1.3559e-07,0.027506
1.4262e-07,0.027528
-1.0312e-08,0.027551
2.3891e-08,0.027574
3.9168e-07,0.027596
-2.4453e-08,0.027619
2.7911e-07,0.027642
1.3978e-07,0.027664
1.2984e-07,0.027687
3.8677e-07,0.02771
1.2845e-07,0.027732
1.8942e-07,0.027755
1.8269e-07,0.027778
2.3368e-07,0.0278
3.3774e-07,0.027823
2.4885e-07,0.027846
1.5732e-07,0.027868
2.3058e-07,0.027891
4.3876e-07,0.027914
9.3981e-08,0.027937
3.3676e-07,0.027959
1.4531e-07,0.027982
2.5199e-07,0.028005
8.3939e-08,0.028027
2.9462e-07,0.02805
2.6437e-07,0.028073
3.0519e-07,0.028095
8.9422e-08,0.028118
2.0573e-07,0.028141
6.4625e-08,0.028163
1.6733e-07,0.028186
2.4634e-07,0.028209
8.9848e-08,0.028231
1.9474e-07,0.028254
2.6955e-07,0.028277
-6.1496e-08,0.028299
1.9437e-07,0.028322
1.5392e-07,0.028345
1.9432e-07,0.028367
1.5069e-07,0.02839
3.1876e-07,0.028413
1.2036e-07,0.028435
8.1054e-08,0.028458
1.378e-07,0.028481
2.1314e-07,0.028503
1.4932e-07,0.028526
1.0869e-07,0.028549
1.306e-07,0.028571
3.2728e-07,0.028594
1.9274e-07,0.028617
1.2238e-07,0.028639
4.2473e-07,0.028662
2.843e-07,0.028685
2.647e-07,0.028707
8.8082e-08,0.02873
1.1824e-07,0.028753
1.8202e-07,0.028776
6.8224e-08,0.028798
1.5647e-07,0.028821
8.445e-08,0.028844
2.6309e-08,0.028866
1.5551e-07,0.028889
-3.0882e-07,0.028912
2.2395e-07,0.028934
-6.7961e-09,0.028957
-9.4644e-09,0.02898
-9.0618e-08,0.029002
-3.648e-08,0.029025
-1.0414e-10,0.029048
-1.0575e-07,0.02907
-2.1852e-07,0.029093
-1.3163e-07,0.029116
-3.1483e-07,0.029138
-1.0417e-07,0.029161
-1.9598e-07,0.029184
-2.5114e-07,0.029206
-1.8101e-07,0.029229
-2.5339e-07,0.029252
-2.6745e-07,0.029274
-1.6394e-07,0.029297
-4.5479e-07,0.02932
-3.9849e-07,0.029342
-2.9377e-07,0.029365
-3.6696e-07,0.029388
-3.0354e-07,0.02941
-5.1486e-07,0.029433
-1.4445e-08,0.029456
-7.8804e-07,0.029478
-2.2879e-07,0.029501
-2.4117e-07,0.029524
-3.1781e-07,0.029546
-4.8145e-07,0.029569
-6.7954e-08,0.029592
-2.7561e-07,0.029615
-3.9547e-07,0.029637
2.9259e-09,0.02966
-5.6763e-07,0.029683
-4.2049e-07,0.029705
-4.6755e-07,0.029728
-1.3452e-07,0.029751
-4.2684e-07,0.029773
-4.6805e-07,0.029796
-2.1624e-07,0.029819
-3.9276e-07,0.029841
-4.0803e-07,0.029864
-2.6255e-07,0.029887
-5.179e-07,0.029909
-6.3544e-07,0.029932
-3.3261e-07,0.029955
-4.8645e-07,0.029977
-3.9847e-07,0.03
-7.0229e-07,0.030023
-3.8781e-07,0.030045
-4.4379e-07,0.030068
-5.3031e-07,0.030091
-5.7473e-07,0.030113
-5.2102e-07,0.030136
-4.4024e-07,0.030159
-6.394e-07,0.030181
-4.6746e-07,0.030204
-6.724e-07,0.030227
-4.1643e-07,0.030249
-5.0932e-07,0.030272
-4.4422e-07,0.030295
-3.9508e-07,0.030317
-5.7597e-07,0.03034
-5.2023e-07,0.030363
-4.6212e-07,0.030385
-4.6543e-07,0.030408
-3.3287e-07,0.030431
-3.6145e-07,0.030454
-2.1956e-07,0.030476
-4.5268e-07,0.030499
-1.79e-07,0.030522
-3.0729e-07,0.030544
-2.0255e-07,0.030567
-3.4306e-07,0.03059
-2.5988e-07,0.030612
-1.7082e-07,0.030635
-4.0458e-07,0.030658
1.4491e-08,0.03068
-5.0726e-07,0.030703
-4.1393e-08,0.030726
-3.175e-07,0.030748
-1.8325e-07,0.030771
-5.4999e-08,0.030794
-6.621e-08,0.030816
-1.6257e-07,0.030839
-3.8304e-08,0.030862
-1.1406e-07,0.030884
-4.5627e-08,0.030907
1.5814e-08,0.03093
-2.3974e-07,0.030952
-6.9696e-08,0.030975
8.4936e-08,0.030998
-1.8307e-07,0.03102
-2.3309e-08,0.031043
8.6047e-09,0.031066
-1.0326e-07,0.031088
-4.2041e-08,0.031111
-1.1026e-07,0.031134
8.0345e-08,0.031156
-1.0069e-07,0.031179
4.6179e-08,0.031202
6.9918e-08,0.031224
-3.3472e-07,0.031247
1.8334e-07,0.03127
1.9011e-08,0.031293
2.1781e-07,0.031315
-1.1196e-07,0.031338
-1.8527e-10,0.031361
1.454e-07,0.031383
-5.467e-08,0.031406
6.8434e-08,0.031429
-9.9729e-10,0.031451
1.8336e-07,0.031474
-3.8166e-09,0.031497
2.552e-07,0.031519
1.2737e-07,0.031542
2.5365e-07,0.031565
1.0793e-07,0.031587
2.4586e-07,0.03161
1.2107e-07,0.031633
2.2843e-07,0.031655
1.3049e-07,0.031678
2.5106e-07,0.031701
2.822e-07,0.031723
2.8838e-07,0.031746
4.0418e-07,0.031769
7.628e-08,0.031791
3.4672e-07,0.031814
3.2325e-07,0.031837
3.5454e-07,0.031859
3.8306e-07,0.031882
4.0721e-07,0.031905
1.3206e-07,0.031927
4.8412e-07,0.03195
3.0733e-07,0.031973
2.7431e-07,0.031995
1.6584e-07,0.032018
3.7831e-07,0.032041
1.7432e-07,0.032063
3.0495e-07,0.032086
2.9702e-07,0.032109
2.8355e-07,0.032132
3.4632e-07,0.032154
-5.2663e-09,0.032177
3.9008e-07,0.0322
1.4152e-07,0.032222
2.0409e-07,0.032245
6.3772e-08,0.032268
1.6618e-07,0.03229
2.5393e-07,0.032313
2.8208e-09,0.032336
3.4392e-07,0.032358
2.8722e-07,0.032381
1.2638e-08,0.032404
4.0856e-07,0.032426
-1.7954e-08,0.032449
3.9733e-07,0.032472
1.6077e-07,0.032494
3.5998e-07,0.032517
4.1283e-08,0.03254
5.8249e-07,0.032562
1.3611e-07,0.032585
3.0816e-07,0.032608
1.6886e-07,0.03263
2.3942e-07,0.032653
3.9356e-07,0.032676
1.6382e-07,0.032698
2.9101e-07,0.032721
6.3807e-08,0.032744
2.3426e-07,0.032766
1.0512e-07,0.032789
3.1162e-07,0.032812
2.4726e-07,0.032834
-8.7056e-09,0.032857
3.2497e-07,0.03288
-5.9322e-08,0.032902
3.7858e-07,0.032925
1.7173e-07,0.032948
6.8276e-08,0.032971
4.8333e-08,0.032993
1.6117e-07,0.033016
1.4715e-07,0.033039
-1.0626e-08,0.033061
1.6425e-07,0.033084
-1.3336e-07,0.033107
2.7218e-07,0.033129
7.6285e-08,0.033152
7.114e-08,0.033175
1.4185e-07,0.033197
-9.0726e-08,0.03322
1.0283e-08,0.033243
1.3965e-07,0.033265
-2.0154e-07,0.033288
7.0295e-08,0.033311
-1.0409e-07,0.033333
1.0618e-07,0.033356
-8.7774e-08,0.033379
-4.1469e-08,0.033401
4.9003e-08,0.033424
-6.5285e-10,0.033447
-2.2754e-09,0.033469
-4.3519e-07,0.033492
3.9521e-08,0.033515
-2.8834e-07,0.033537
1.8149e-08,0.03356
-2.8235e-07,0.033583
-1.2547e-07,0.033605
-3.2566e-07,0.033628
-1.1638e-07,0.033651
-8.7025e-08,0.033673
-2.8157e-07,0.033696
-1.0613e-07,0.033719
-2.3223e-07,0.033741
-7.3459e-08,0.033764
-1.6063e-07,0.033787
-1.7353e-07,0.03381
-1.3854e-07,0.033832
-1.8756e-07,0.033855
-2.2626e-07,0.033878
-2.1858e-07,0.0339
-1.9383e-07,0.033923
-3.3198e-07,0.033946
-1.9356e-07,0.033968
-2.3845e-07,0.033991
-4.6689e-07,0.034014
-2.45e-07,0.034036
-3.0486e-07,0.034059
-2.6862e-07,0.034082
-5.1735e-07,0.034104
-8.7978e-08,0.034127
-2.98e-07,0.03415
-2.3079e-07,0.034172
-3.2338e-07,0.034195
-4.0688e-07,0.034218
-4.1118e-07,0.03424
-3.3784e-07,0.034263
-4.4612e-07,0.034286
-2.4957e-07,0.034308
-4.1146e-07,0.034331
-4.9131e-07,0.034354
-6.3472e-07,0.034376
-2.8523e-07,0.034399
-4.6796e-07,0.034422
-3.7356e-07,0.034444
-5.6312e-07,0.034467
-3.7665e-07,0.03449
-2.2297e-07,0.034512
-2.3721e-07,0.034535
-3.3058e-07,0.034558
-4.2676e-07,0.03458
-4.9745e-07,0.034603
-2.2151e-07,0.034626
-2.6556e-07,0.034649
-5.7241e-07,0.034671
-3.3239e-07,0.034694
-4.3797e-07,0.034717
-2.7454e-07,0.034739
-3.6327e-07,0.034762
-4.2186e-07,0.034785
-3.2005e-07,0.034807
-2.7173e-07,0.03483
-2.6725e-07,0.034853
-2.6997e-07,0.034875
-3.4336e-07,0.034898
-2.7298e-07,0.034921
-2.8221e-07,0.034943
-2.7077e-07,0.034966
-2.9183e-07,0.034989
-2.1412e-07,0.035011
-3.4068e-07,0.035034
-3.0723e-07,0.035057
-5.0716e-07,0.035079
-3.6066e-07,0.035102
-2.3767e-07,0.035125
-2.8848e-07,0.035147
-2.7598e-07,0.03517
-4.7058e-07,0.035193
-1.7746e-07,0.035215
-3.7505e-07,0.035238
-3.3586e-07,0.035261
-4.9079e-07,0.035283
-3.6689e-07,0.035306
-4.1656e-07,0.035329
-3.4289e-07,0.035351
-3.4441e-07,0.035374
-3.5651e-07,0.035397
-9.0302e-08,0.03542
-1.8695e-07,0.035442
-5.3279e-07,0.035465
-1.1437e-07,0.035488
-3.6046e-07,0.03551
-2.6678e-07,0.035533
-3.8546e-07,0.035556
-2.6436e-07,0.035578
-2.119e-07,0.035601
-4.7424e-07,0.035624
-8.399e-08,0.035646
-2.4944e-07,0.035669
-1.2768e-07,0.035692
-3.5924e-07,0.035714
-2.1768e-07,0.035737
-3.6166e-07,0.03576
-2.4869e-07,0.035782
-2.8293e-07,0.035805
-1.7119e-07,0.035828
-3.8424e-07,0.03585
-3.5586e-07,0.035873
-2.3986e-07,0.035896
-2.3254e-07,0.035918
-2.7082e-08,0.035941
-4.0525e-07,0.035964
-2.2184e-07,0.035986
-3.3298e-07,0.036009
-4.6832e-07,0.036032
-2.4142e-07,0.036054
-2.2641e-07,0.036077
-4.4173e-07,0.0361
-1.3893e-07,0.036122
-3.6306e-07,0.036145
-1.6705e-07,0.036168
-1.2301e-07,0.03619
-2.2551e-07,0.036213
-2.4852e-07,0.036236
-1.5232e-07,0.036259
-9.8297e-08,0.036281
-1.8522e-07,0.036304
-2.6307e-07,0.036327
6.6256e-08,0.036349
-3.6973e-08,0.036372
-1.1058e-07,0.036395
-1.4324e-07,0.036417
4.4487e-09,0.03644
-5.5647e-08,0.036463
-5.754e-08,0.036485
-7.4982e-08,0.036508
-4.1276e-08,0.036531
1.9407e-07,0.036553
2.5583e-08,0.036576
1.1105e-07,0.036599
1.1588e-07,0.036621
1.3895e-07,0.036644
1.0767e-07,0.036667
1.1887e-07,0.036689
1.3996e-07,0.036712
2.6106e-07,0.036735
1.9339e-07,0.036757
-1.0555e-07,0.03678
3.8438e-07,0.036803
-1.254e-08,0.036825
5.3161e-08,0.036848
3.8732e-07,0.036871
1.3041e-07,0.036893
1.424e-07,0.036916
4.6803e-08,0.036939
1.7527e-07,0.036961
4.048e-07,0.036984
6.5117e-08,0.037007
1.7081e-07,0.037029
1.624e-07,0.037052
7.6806e-08,0.037075
3.337e-07,0.037098
4.3156e-08,0.03712
2.1975e-07,0.037143
-2.3095e-08,0.037166
1.7239e-07,0.037188
-2.8018e-08,0.037211
1.5939e-07,0.037234
3.2941e-07,0.037256
-1.0224e-08,0.037279
1.5307e-07,0.037302
2.362e-07,0.037324
1.431e-07,0.037347
2.2271e-07,0.03737
1.5509e-07,0.037392
3.0016e-07,0.037415
2.2806e-07,0.037438
3.015e-08,0.03746
3.2797e-07,0.037483
1.6946e-07,0.037506
1.0284e-07,0.037528
2.3879e-07,0.037551
5.7194e-08,0.037574
3.9843e-07,0.037596
1.6524e-07,0.037619
3.5755e-07,0.037642
3.0597e-07,0.037664
3.0477e-07,0.037687
3.3012e-07,0.03771
3.5479e-07,0.037732
4.3808e-07,0.037755
1.6561e-07,0.037778
3.0459e-07,0.0378
2.482e-07,0.037823
3.2664e-07,0.037846
2.5466e-07,0.037868
4.5376e-08,0.037891
2.3544e-07,0.037914
2.5137e-07,0.037937
3.6401e-07,0.037959
1.8283e-07,0.037982
4.981e-07,0.038005
1.9293e-07,0.038027
2.189e-07,0.03805
2.0353e-07,0.038073
4.652e-07,0.038095
1.356e-07,0.038118
3.1419e-07,0.038141
3.9042e-07,0.038163
2.0676e-07,0.038186
2.665e-07,0.038209
2.0626e-07,0.038231
4.1655e-07,0.038254
1.4014e-07,0.038277
7.6463e-08,0.038299
4.2455e-07,0.038322
6.7941e-08,0.038345
3.7099e-07,0.038367
1.2785e-07,0.03839
2.3728e-07,0.038413
2.632e-07,0.038435
1.7266e-07,0.038458
2.3813e-07,0.038481
1.591e-07,0.038503
3.1905e-07,0.038526
1.0996e-07,0.038549
8.4772e-08,0.038571
2.5313e-07,0.038594
3.3796e-08,0.038617
6.3505e-08,0.038639
2.1762e-07,0.038662
1.7923e-07,0.038685
2.8734e-07,0.038707
1.2508e-07,0.03873
2.0218e-07,0.038753
4.8855e-07,0.038776
2.45e-07,0.038798
1.2846e-07,0.038821
3.4139e-07,0.038844
3.1976e-07,0.038866
3.8925e-07,0.038889
1.0851e-07,0.038912
3.1319e-07,0.038934
4.2741e-07,0.038957
1.1495e-08,0.03898
3.4325e-07,0.039002
5.2647e-07,0.039025
2.4485e-07,0.039048
4.2823e-07,0.03907
2.3257e-07,0.039093
4.9831e-07,0.039116
2.4187e-07,0.039138
3.0758e-07,0.039161
3.2096e-07,0.039184
2.7277e-07,0.039206
6.134e-07,0.039229
1.0507e-07,0.039252
1.5402e-07,0.039274
3.2266e-07,0.039297
1.916e-07,0.03932
1.5389e-07,0.039342
2.1887e-07,0.039365
3.3868e-07,0.039388
8.7249e-08,0.03941
8.6028e-08,0.039433
2.5167e-07,0.039456
9.0713e-08,0.039478
2.464e-07,0.039501
2.7547e-08,0.039524
1.1387e-07,0.039546
8.9259e-08,0.039569
-3.8561e-08,0.039592
2.4826e-07,0.039615
2.7795e-07,0.039637
1.054e-07,0.03966
2.1789e-07,0.039683
6.197e-08,0.039705
1.3678e-07,0.039728
1.8182e-07,0.039751
9.7379e-08,0.039773
1.6578e-07,0.039796
1.8456e-07,0.039819
3.8407e-07,0.039841
3.0558e-07,0.039864
8.6379e-08,0.039887
3.7246e-07,0.039909
1.4461e-07,0.039932
1.3698e-07,0.039955
3.6062e-07,0.039977
2.4903e-07,0.04
4.0461e-07,0.040023
2.449e-07,0.040045
2.3879e-07,0.040068
3.3666e-07,0.040091
1.0848e-07,0.040113
2.114e-07,0.040136
3.0647e-07,0.040159
1.2198e-07,0.040181
4.2897e-07,0.040204
2.2643e-07,0.040227
3.8318e-07,0.040249
5.8958e-08,0.040272
4.9545e-07,0.040295
7.4681e-08,0.040317
1.9449e-07,0.04034
2.6288e-07,0.040363
3.0722e-07,0.040385
1.0908e-07,0.040408
1.0244e-07,0.040431
3.5918e-07,0.040454
1.4063e-07,0.040476
4.2824e-07,0.040499
1.9671e-08,0.040522
2.1592e-07,0.040544
2.7449e-07,0.040567
1.1598e-07,0.04059
3.8996e-07,0.040612
2.0279e-07,0.040635
1.1149e-07,0.040658
6.5864e-08,0.04068
1.767e-07,0.040703
1.6736e-07,0.040726
6.4291e-08,0.040748
2.0367e-07,0.040771
-3.3163e-08,0.040794
1.1172e-07,0.040816
5.3927e-08,0.040839
5.5289e-08,0.040862
2.436e-07,0.040884
1.7719e-07,0.040907
1.3966e-07,0.04093
2.1741e-07,0.040952
2.3436e-09,0.040975
1.5101e-07,0.040998
4.5583e-08,0.04102
1.8121e-07,0.041043
-9.77e-08,0.041066
-1.0574e-07,0.041088
1.371e-07,0.041111
-1.962e-08,0.041134
6.4887e-08,0.041156
-1.4833e-08,0.041179
-2.4751e-07,0.041202
-2.3117e-08,0.041224
1.8422e-07,0.041247
-1.4592e-07,0.04127
-1.9803e-07,0.041293
-5.1875e-08,0.041315
-2.5576e-07,0.041338
-2.5075e-09,0.041361
-2.854e-07,0.041383
1.0309e-07,0.041406
-3.6138e-07,0.041429
4.3994e-09,0.041451
-3.3755e-07,0.041474
8.5951e-08,0.041497
-1.4465e-07,0.041519
-2.108e-07,0.041542
-2.8358e-07,0.041565
-1.881e-07,0.041587
-1.2413e-07,0.04161
-3.0342e-07,0.041633
5.8082e-10,0.041655
-3.3849e-07,0.041678
-3.2506e-07,0.041701
-3.4359e-07,0.041723
-3.5262e-07,0.041746
-3.3437e-07,0.041769
-2.7207e-07,0.041791
-4.6911e-07,0.041814
-7.5419e-08,0.041837
-5.7918e-07,0.041859
-3.3738e-07,0.041882
-4.1933e-07,0.041905
-3.4457e-07,0.041927
-5.0786e-07,0.04195
-4.1551e-07,0.041973
-2.262e-07,0.041995
-4.4334e-07,0.042018
-4.6831e-07,0.042041
-3.9008e-07,0.042063
-5.2562e-07,0.042086
-5.1669e-07,0.042109
-3.169e-07,0.042132
-5.4646e-07,0.042154
-4.9009e-07,0.042177
-3.864e-07,0.0422
-6.2279e-07,0.042222
-3.1965e-07,0.042245
-7.0081e-07,0.042268
-3.504e-07,0.04229
-5.9657e-07,0.042313
-4.3742e-07,0.042336
-5.8044e-07,0.042358
-4.6404e-07,0.042381
-4.3999e-07,0.042404
-5.7841e-07,0.042426
-4.5589e-07,0.042449
-5.5304e-07,0.042472
-4.6019e-07,0.042494
-3.9619e-07,0.042517
-3.3957e-07,0.04254
-4.729e-07,0.042562
-4.2763e-07,0.042585
-5.2105e-07,0.042608
-6.3609e-07,0.04263
-4.395e-07,0.042653
-5.0219e-07,0.042676
-5.4824e-07,0.042698
-4.5799e-07,0.042721
-5.9079e-07,0.042744
-2.2283e-07,0.042766
-4.4938e-07,0.042789
-3.4447e-07,0.042812
-4.5009e-07,0.042834
-5.8464e-07,0.042857
-5.6686e-07,0.04288
-4.7539e-07,0.042902
-3.6854e-07,0.042925
-4.5162e-07,0.042948
-3.4548e-07,0.042971
-4.3217e-07,0.042993
-3.9352e-07,0.043016
-4.4001e-07,0.043039
-1.6921e-07,0.043061
-5.4362e-07,0.043084
-3.3267e-07,0.043107
-1.8716e-07,0.043129
-3.2705e-07,0.043152
-2.4035e-07,0.043175
-1.9693e-07,0.043197
-4.0924e-07,0.04322
-1.7963e-07,0.043243
-2.2187e-07,0.043265
-3.7364e-07,0.043288
5.2217e-08,0.043311
-2.5978e-07,0.043333
-1.9934e-07,0.043356
-1.6587e-07,0.043379
-3.9892e-08,0.043401
-1.2022e-07,0.043424
-8.9491e-08,0.043447
-2.1558e-07,0.043469
-1.0233e-07,0.043492
-1.3768e-07,0.043515
-1.7742e-07,0.043537
-8.1826e-08,0.04356
-3.576e-08,0.043583
-3.3566e-08,0.043605
9.4684e-08,0.043628
-1.3282e-08,0.043651
-3.753e-08,0.043673
-1.0338e-07,0.043696
-8.6149e-08,0.043719
6.5328e-09,0.043741
1.1774e-07,0.043764
8.4049e-08,0.043787
-4.3349e-08,0.04381
2.0113e-07,0.043832
-1.3159e-08,0.043855
3.2572e-07,0.043878
2.2566e-07,0.0439
2.8316e-07,0.043923
1.3511e-07,0.043946
1.3601e-07,0.043968
3.9104e-07,0.043991
2.0459e-07,0.044014
4.1279e-07,0.044036
2.9437e-07,0.044059
4.7371e-07,0.044082
4.2368e-07,0.044104
2.4356e-07,0.044127
3.1562e-07,0.04415
5.344e-07,0.044172
1.7054e-07,0.044195
3.0437e-07,0.044218
3.1416e-07,0.04424
2.9208e-07,0.044263
2.9118e-07,0.044286
3.8599e-07,0.044308
3.221e-07,0.044331
3.876e-07,0.044354
4.9236e-07,0.044376
2.4334e-07,0.044399
3.1467e-07,0.044422
3.8348e-07,0.044444
1.8516e-07,0.044467
3.7533e-07,0.04449
2.604e-07,0.044512
2.1459e-07,0.044535
3.3472e-07,0.044558
1.4872e-07,0.04458
4.7561e-07,0.044603
2.9068e-07,0.044626
2.3372e-07,0.044649
2.8576e-07,0.044671
1.9242e-07,0.044694
3.0245e-07,0.044717
3.8667e-07,0.044739
4.1929e-07,0.044762
2.2829e-07,0.044785
4.5064e-07,0.044807
2.6663e-07,0.04483
5.2169e-07,0.044853
5.8732e-07,0.044875
1.3942e-07,0.044898
5.1478e-07,0.044921
3.8676e-07,0.044943
3.5487e-07,0.044966
4.8627e-07,0.044989
3.3943e-07,0.045011
5.9634e-07,0.045034
4.5062e-07,0.045057
3.0284e-07,0.045079
3.7028e-07,0.045102
7.1385e-07,0.045125
4.1146e-07,0.045147
4.4072e-07,0.04517
4.5792e-07,0.045193
5.0792e-07,0.045215
5.053e-07,0.045238
4.2716e-07,0.045261
2.9711e-07,0.045283
3.1396e-07,0.045306
5.5826e-07,0.045329
3.5287e-07,0.045351
3.766e-07,0.045374
3.5858e-07,0.045397
4.8219e-07,0.04542
5.1489e-07,0.045442
3.5834e-07,0.045465
5.7281e-07,0.045488
6.1471e-07,0.04551
4.4365e-07,0.045533
4.5329e-07,0.045556
5.7276e-07,0.045578
5.9009e-07,0.045601
5.1372e-07,0.045624
5.227e-07,0.045646
4.5693e-07,0.045669
5.934e-07,0.045692
4.2176e-07,0.045714
5.3913e-07,0.045737
2.2236e-07,0.04576
6.4903e-07,0.045782
3.436e-07,0.045805
3.8234e-07,0.045828
4.2884e-07,0.04585
3.6587e-07,0.045873
5.7488e-07,0.045896
3.0263e-07,0.045918
3.6297e-07,0.045941
4.1697e-07,0.045964
2.1626e-07,0.045986
4.9589e-07,0.046009
3.4486e-07,0.046032
5.4841e-07,0.046054
4.4189e-07,0.046077
5.9803e-07,0.0461
2.5836e-07,0.046122
6.8943e-07,0.046145
3.6617e-07,0.046168
6.111e-07,0.04619
3.7851e-07,0.046213
5.7423e-07,0.046236
4.131e-07,0.046259
4.288e-07,0.046281
4.6219e-07,0.046304
4.8885e-07,0.046327
6.6251e-07,0.046349
4.6465e-07,0.046372
4.6075e-07,0.046395
3.7297e-07,0.046417
4.5684e-07,0.04644
2.6137e-07,0.046463
4.892e-07,0.046485
3.9134e-07,0.046508
3.9236e-07,0.046531
3.2684e-07,0.046553
4.0617e-07,0.046576
3.8922e-07,0.046599
3.1264e-07,0.046621
2.0074e-07,0.046644
3.026e-07,0.046667
2.3101e-07,0.046689
3.3606e-07,0.046712
2.5748e-07,0.046735
2.1922e-07,0.046757
